frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,48,382,3.2684082642170593,26.011082436060764,,,,,,,,,,,,,
1,149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,47,382,3.2003164253792042,26.011082436060764,,,,,,,,,,,,,
2,251.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,17,485,,,,,,,,,,,,,,,
3,274.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,989,946,67.34282861063899,64.41487954061121,,,,,,,,,,,,,
4,298.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,936,293,63.73396115223266,19.950908779491634,,,,,,,,,,,,,
1566,52240.6,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.0013618381385754649,0.0,-13.618381385953109,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,0.0,-0.3370552797618884,0.0,-34.03914427418776,,,,,,,,,,,,,,,,,,
1567,52273.3,14,1086,787,73.94773697791096,53.588277165392206,-0.3379165164496565,0.3379165164496565,6.778666327977259,-6.778666327977259,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,-0.3379165164496389,0.32839306817915315,6.7786663279769055,-33.98851852914422,,,,,,,,,,,,,,,,,,
1568,52308.8,14,1087,786,74.01582881674882,53.52018532655435,-0.3407993132644147,0.001359118539707395,-6.80238150228343,13.591185396777576,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1569,52340.7,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3406279814609931,0.0,6.7854179573902025,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,485,16.205857643409587,33.02454183635987,0.0,-0.006097752342743092,0.0,40.651682284560394,,,,,,,,,,,,,,,,,,
1570,52373.0,14,1086,787,73.94773697791096,53.588277165392206,0.34045851122336046,0.0,6.829659202073629,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.34045851122334275,-0.6836516262115072,6.829659202073273,13.686719243473416,,,,,,,,,,,,,,,,,,
1571,52408.8,14,1086,787,73.94773697791096,53.588277165392206,0.0013645659086042566,-0.0013645659086042566,13.645659085743807,-13.645659085743807,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,0.0,-0.3442120919208792,0.0,-34.120977373559604,,,,,,,,,,,,,,,,,,
1572,52441.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.34267824058485336,0.0,6.826259772606542,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,0.0,0.6710713087641186,0.0,-27.162258756535454,,,,,,,,,,,,,,,,,,
1573,52472.9,14,1087,787,74.01582881674882,53.588277165392206,0.34114079417765014,-0.33977895603907465,-6.815999883669432,-6.802381502283677,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,0.0013618381385754107,0.0,-13.618381385952398,0.0,,,,,,,,,,,,,,,,,,
1574,52508.6,14,1087,786,74.01582881674882,53.52018532655435,0.3416534453434155,-0.3416534453434155,-6.826242664204206,6.826242664204206,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,485,16.205857643409587,33.02454183635987,0.0,-0.685351694745618,0.0,27.284512387091596,,,,,,,,,,,,,,,,,,
1575,52540.8,14,1087,787,74.01582881674882,53.588277165392206,-0.3379165164497057,0.00476172413513528,-6.778666327977752,-13.604926100584542,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,487,16.205857643409587,33.16072551403558,0.0,-0.6805947570345109,0.0,0.047593444628326056,,,,,,,,,,,,,,,,,,
1576,52573.0,14,1087,786,74.01582881674882,53.52018532655435,-0.3385953973467452,-0.002032584114247859,-6.765142804130872,13.550560761521075,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.6792233788077029,0.6771907946934552,0.02027515325932896,13.530285608261039,,,,,,,,,,,,,,,,,,
1577,52608.7,14,1087,786,74.01582881674882,53.52018532655435,-0.34062933871412293,0.34062933871412293,-6.805780993289268,6.805780993289268,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,1.0212077779920794,0.0,6.812579975300447,,,,,,,,,,,,,,,,,,
1578,52641.2,14,1086,786,73.94773697791096,53.52018532655435,-0.33723491594962424,0.007512851185494828,6.792244027182564,13.65972942828095,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1579,52673.4,14,1086,787,73.94773697791096,53.588277165392206,-0.33706408897053713,-0.00820409959012021,6.7956469550513505,-13.673499316817333,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,488,16.137765804571732,33.228817352873435,0.00820409959011983,-0.36167638774086097,13.67349931681662,-34.224850995398505,,,,,,,,,,,,,,,,,,
1580,52708.7,14,1086,787,73.94773697791096,53.588277165392206,-0.34045919418929316,0.0,6.809183883785862,-13.618367767571725,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,0.3404591941892754,0.0,6.809183883785507,-27.236735535142028,,,,,,,,,,,,,,,,,,
1581,52740.5,14,1086,787,73.94773697791096,53.588277165392206,0.0,0.3471215061218586,0.0,-6.819675955242607,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582,52772.6,14,1086,786,73.94773697791096,53.52018532655435,0.0,-0.014892517401896474,0.0,13.538652183515392,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,485,16.205857643409587,33.02454183635987,0.01489251740189572,-0.04467755220568636,-13.538652183514685,40.61595655054335,,,,,,,,,,,,,,,,,,
1583,52808.7,14,1086,786,73.94773697791096,53.52018532655435,0.3394401947247073,-0.001359118539707395,6.788803894494146,13.591185396777576,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,239,486,16.273949482247442,33.092633675197725,0.34079931326439694,-0.6815986265287939,-6.802381502283075,13.60476300456615,,,,,,,,,,,,,,,,,,
1584,52842.3,14,1086,787,73.94773697791096,53.588277165392206,0.0,-0.350276749549349,0.0,-6.8816650206156975,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1585,52874.0,14,1086,787,73.94773697791096,53.588277165392206,0.3274771785248524,0.01107254269749796,6.459115947235655,-13.026520820608209,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,488,16.137765804571732,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
1586,52908.9,14,1087,787,74.01582881674882,53.588277165392206,0.3392702201744279,-0.002040718528064409,-6.7921966000885465,-13.604790186964344,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,0.0,0.3413109387024923,0.0,6.812593586875796,,,,,,,,,,,,,,,,,,
1587,52941.0,15,1086,786,73.94773697791096,53.52018532655435,0.0,-0.007603964029583023,0.0,13.825389144623317,14,271,804,18.452888325058815,54.745838425635746,0.0,0.33925102059515766,0.0,6.874387448736933,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588,52977.1,15,1087,786,74.01582881674882,53.52018532655435,0.32518198208018245,0.020473782773740533,-6.503639641603648,13.208892112096914,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589,53008.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.34131093870247986,0.0,6.812593586876044,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,487,16.273949482247442,33.16072551403558,1.3570808806977888,-0.6764997218208794,27.16878640035573,-27.189183387143196,,,,,,,,,,,,,,,,,,
1590,53040.8,14,1086,787,73.94773697791096,53.588277165392206,0.3370776099896895,0.005425709377999438,6.755062324442478,-13.564273445072574,14,271,805,18.452888325058815,54.813930264473605,0.0,0.005425709377999438,0.0,-13.564273445072574,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591,53077.1,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.0020489018707181427,0.0,-13.659345804986089,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592,53109.0,14,1087,786,74.01582881674882,53.52018532655435,-0.34182376009784754,0.34182376009784754,-6.822829542871406,6.822829542871406,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,10,243,484,16.546316837598862,32.956449997522014,-0.01089473779284935,-0.3336527067532105,-54.47368896503992,34.03243718090924,,,,,,,,,,,,,,,,,,
1593,53141.4,14,1087,786,74.01582881674882,53.52018532655435,-0.00817131482785702,0.00817131482785702,-13.618858046461396,13.618858046461396,14,271,804,18.452888325058815,54.745838425635746,0.0,-0.33639805071984813,0.0,6.768572449091412,12,238,485,16.205857643409587,33.02454183635987,,,,,,,,,,,,,,,,,,,,,,
1594,53176.8,14,1087,786,74.01582881674882,53.52018532655435,-0.3204541148434093,-0.028238070654509825,-6.428367399065101,13.133986350948161,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595,53208.8,14,1086,787,73.94773697791096,53.588277165392206,-0.011427399234346365,0.3440224533539184,13.443999099254002,-6.77876755377179,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,-2.041279921654711,1.3532350149469101,13.78460712412202,-0.22707201657914688,,,,,,,,,,7,3,456,0.2042755165135662,31.049878510062065,,,,
1596,53240.8,14,1086,787,73.94773697791096,53.588277165392206,-0.04082951680548923,0.35303519631496455,12.961751366830978,-6.679946950141425,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,238,488,16.205857643409587,33.228817352873435,0.3122056795094591,0.43469422992590195,6.281804416689225,-32.60344968380134,,,,,,,,,,,,,,,,,,
1597,53280.8,14,1086,787,73.94773697791096,53.588277165392206,0.008933926973037833,0.3251462629739857,12.762752818612164,-6.338133781169402,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,8,7,359,0.4766428718649878,24.44497014279009,,,,
1598,53310.3,15,1087,787,74.01582881674882,53.588277165392206,0.3300555608693103,0.0,-6.7152708213494385,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,488,16.137765804571732,33.228817352873435,,,,,,,,,,,,,,,,,,,,,,
1599,53346.5,14,1087,787,74.01582881674882,53.588277165392206,0.3037398487422159,-0.3816175697328333,-6.44199042931509,-7.220767639221265,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1600,53383.4,14,1087,787,74.01582881674882,53.588277165392206,0.3169633561510266,-0.37922599676722185,-6.758280514947576,-7.39231962509215,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,234,487,15.933490288058165,33.16072551403558,,,,,,,,,,,,,,,,,,,,,,
1601,53408.6,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602,53440.8,14,1087,786,74.01582881674882,53.52018532655435,-0.3294726948370844,-0.0425174940831982,-6.987755988060958,14.4127098587255,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603,53477.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.06290885594882094,0.0,14.136821561518927,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604,53509.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3419898195995686,0.0,-6.79900237772512,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605,53541.0,14,1086,787,73.94773697791096,53.588277165392206,0.0006788803894395302,-0.0006788803894395302,13.57760778898977,-13.57760778898977,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606,53579.9,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.036796417560905084,0.0,-13.628302800313186,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,9,243,485,16.546316837598862,33.02454183635987,,,,,,,,,,,,,,,,,,,,,,
1607,53609.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.0013618381385754649,0.0,13.618381385953109,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1608,53641.1,14,1087,786,74.01582881674882,53.52018532655435,0.33977895603907465,0.0013618381385754649,-6.802381502283677,13.618381385953109,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,,,,,,,,,
1609,53677.2,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.020254078957232986,0.0,13.968330315291043,14,271,804,18.452888325058815,54.745838425635746,0.33479046559653924,0.0,6.881612859127528,0.0,8,244,485,16.614408676436717,33.02454183635987,,,,,,,,,,,,,,,,,,,,,,
1610,53709.2,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.002032584114247859,0.0,-13.550560761521075,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,242,489,16.478224998761007,33.29690919171129,0.34672573380371857,0.006097752342743307,-47.43710024195095,-40.6516822845618,,,,,,,,,,,,,,,,,,
1611,53741.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0013618381385754649,0.0,-13.618381385953109,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,-1.0179750299785955,0.0,-34.025525892802364,0.0,,,,,,,,,,,,,,,,,,
1612,53777.4,15,1087,787,74.01582881674882,53.588277165392206,0.0,-0.0034080204104753697,0.0,-13.632081641703081,14,272,804,18.52098016389667,54.745838425635746,-0.0034080204104751525,0.0,-13.63208164170237,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1613,53809.6,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.006822993622878354,0.0,13.645987245756737,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,239,486,16.273949482247442,33.092633675197725,-1.3564452813454007,-0.32375958468489235,13.50939077682954,34.080818997158794,,,,,,,,,,9,148,234,10.0775921480026,15.933490288058165,,,,
1614,53841.1,14,1087,786,74.01582881674882,53.52018532655435,-0.34062933871412293,0.0006802381502184511,-6.805780993289268,13.604763004567356,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,8,235,486,16.00158212689602,33.092633675197725,1.3652383074572942,-0.34062933871408735,81.64217599142223,-6.805780993288558,,,,,,,,,,11,172,271,11.71179628011113,18.452888325058815,,,,
1615,53877.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,-4.983255784372444e-14,0.0,13.700447146425764,14,271,804,18.452888325058815,54.745838425635746,-0.3414836451246718,0.0,6.850223573212774,0.0,,,,,,,,,,,,,,,,,,,11,192,302,13.073633056868237,20.563735329032333,,,,
1616,53909.0,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.004110171358412046,0.0,-13.700571194739966,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,-2.040718630881844,0.008220342716823655,-27.277466220218546,-27.4011423894785,,,,,,,,,,11,209,325,14.231194317111779,22.129847622303007,27.744934656429475,46.197715932892734,-282.5313377771677,-324.7461368847271
1617,53941.1,14,1086,787,73.94773697791096,53.588277165392206,0.0020489018707181427,-0.0020489018707181427,13.659345804986089,-13.659345804986089,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,9,243,485,16.546316837598862,33.02454183635987,2.377585265627535,1.028038822124998,-61.39523682801743,34.17914421007027,,,,,,,,,,11,220,342,14.980204544328188,23.287408882546547,19.05346455495185,37.816155016586904,-272.61236174437454,-210.58101116580835
1618,53976.8,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.0020489018707181427,0.0,-13.659345804986089,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,234,486,15.933490288058165,33.092633675197725,,,,,,,,,,,,,,11,227,357,15.456847416193177,24.30878646511438,11.629934664752422,31.047933780366918,-246.21706106261936,-130.69743597477958
1619,54009.0,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,13.618367767571725,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,233,486,15.86539844922031,33.092633675197725,1.3618367767571014,0.34045919418929316,95.32857437299744,34.045919418927895,,,,,,,,,,11,229,369,15.593031093868888,25.125888531168645,4.0855103302713305,26.896276340952877,-190.65714874599507,-61.28265495406988
1620,54040.8,14,1087,786,74.01582881674882,53.52018532655435,0.34352641867473244,-0.008122504938476204,-6.809245166992117,13.537508230908697,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,242,489,16.478224998761007,33.29690919171129,-1.6851420736196696,0.36789393349012445,-20.103807088673154,-47.421769859716086,,,,,,,,,,11,228,382,15.524939255031033,26.011082436060764,-0.2704238742284321,22.126154590394652,-115.02832891118085,-104.16323008176546
1621,54076.8,14,1087,786,74.01582881674882,53.52018532655435,0.0,-0.3409691180947115,0.0,6.798985405677494,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,243,489,16.546316837598862,33.29690919171129,1.374059698525872,0.3450424085535467,-95.08411593762202,-33.95425513164281,,,,,,,,,,11,226,393,15.388755577355322,26.760092663277174,-3.7302938467474713,17.3588753443882,-60.98750916737841,-143.0837327447946
1622,54109.0,15,1087,787,74.01582881674882,53.588277165392206,0.0,0.3401183941951146,0.0,-6.8159998836694315,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,7,242,489,16.478224998761007,33.29690919171129,1.6951337073412749,0.6788722224816393,-88.66263576131396,-27.277658853080965,,,,,,,,,,12,221,404,15.048296383166045,27.509102890493583,-5.111327874286359,12.928592677139394,6.7203846548412685,-218.07101832219965
1623,54141.7,14,1087,787,74.01582881674882,53.588277165392206,0.0,0.33438559112153504,0.0,-6.748447853108281,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.9908992495143862,-0.30987054342120224,33.86481450404131,33.98738974254333,,,,,,,,,,12,219,407,14.912112705490333,27.71337840700715,-4.742685894952105,9.05292600798136,26.380915219923565,-154.96915014447939
1624,54177.1,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.0,0.0,0.0,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,487,16.205857643409587,33.16072551403558,,,,,,,,,,,,,,12,216,408,14.707837188976768,27.781470245845007,-4.415473416408678,6.125274540915966,47.3249055849011,-80.91628327659572
1625,54208.8,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3106231837720858,0.0,-6.2249135024464275,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,,,,,,,,,,,,,,12,214,407,14.571653511301056,27.71337840700715,-2.7728035149226704,2.9189592445541117,40.14383096366818,17.47716195777097
1626,54240.8,14,1087,787,74.01582881674882,53.588277165392206,0.0,-0.3389202023521843,0.0,-6.83996372052804,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,239,488,16.273949482247442,33.228817352873435,0.006183920782408715,0.01236784156481743,-13.742046183219188,-27.484092366438375,,,,,,,,,,12,214,409,14.571653511301056,27.849562084682862,-2.403361020377219,3.062649662734335,20.830484872402337,34.07558111831041
1627,54278.9,14,1087,786,74.01582881674882,53.52018532655435,0.0,0.34247095876042016,0.0,6.728309602365626,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,213,411,14.503561672463201,27.985745762358572,-2.0227836651828697,3.7351384589848906,-0.31724838989638937,33.95879640172329
1628,54315.0,14,1087,786,74.01582881674882,53.52018532655435,-0.35384257317153567,0.043862468985016195,-6.663701942966956,12.900726172071883,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,213,413,14.503561672463201,28.121929440034283,-2.0791929700440988,5.044463783662709,-27.081485485728614,22.551172112071885
1629,54340.8,14,1087,786,74.01582881674882,53.52018532655435,-0.3389324728652937,-0.002036645229417792,-6.778649457305874,13.577634862983366,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,-0.34096911809469366,-0.6819382361893873,6.798985405677139,13.597970811354278,,,,,,,,,,12,212,416,14.435469833625346,28.326204956547848,-2.376600600515776,5.098243609585081,-20.295276475173498,6.63629781870453
1630,54379.1,14,1087,787,74.01582881674882,53.588277165392206,-0.3534163840956198,-0.018103013335863137,-7.0542192434257505,-13.925394873748736,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,,,,,,,,,,,,,,12,210,419,14.299286155949636,28.530480473061417,-2.066189264566031,5.156421654747141,-0.5491308393084522,-5.589870338603687
1631,54414.4,14,1086,787,73.94773697791096,53.588277165392206,0.03628329235895065,-0.03628329235895065,14.513316943580248,-14.513316943580248,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,11,237,489,16.137765804571732,33.29690919171129,,,,,,,,,,,,,,12,208,422,14.163102478273924,28.734755989574982,-2.0383481852124956,5.592822760788762,27.90331214230009,-11.517792290622317
1632,54441.1,14,1086,787,73.94773697791096,53.588277165392206,-0.3382522342053935,-0.00477125723094825,6.792213538261013,-13.632163517051774,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,486,16.205857643409587,33.092633675197725,0.0,0.0,0.0,0.0,,,,,,,,,,12,207,424,14.095010639436069,28.870939667250692,-1.6912611710268883,5.793229296569957,33.96106769130348,7.221841503028377
1633,54476.7,15,1086,786,73.94773697791096,53.52018532655435,-0.35480307452494697,-0.35480307452494697,7.025803455939543,7.025803455939543,14,271,804,18.452888325058815,54.745838425635746,0.0,0.0,0.0,0.0,12,238,488,16.205857643409587,33.228817352873435,0.0,0.3782887355427198,0.0,-20.840898172270602,,,,,,,,,,12,207,426,14.095010639436069,29.007123344926402,-1.0644092235747944,5.796795656746059,21.07741036781771,18.712288412352205
