frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
225,7509.0,15,1091,787,74.28819617210024,53.588277165392206,-0.3423419027962884,0.3423419027962884,6.874335397515806,-6.874335397515806,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,198,665,13.48218408989537,45.281072827173844,1.026338619946225,-4.445635117253366,-6.88123734068549,-6.826021795324253,,,,,,,,,,12,179,608,12.188439151976118,41.39983801341609,1.0256515315036208,-4.787977020049655,6.860531511175005,0.04831360219155036
226,7540.7,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,198,662,13.48218408989537,45.076797310660275,0.6822843243290991,-4.093705945974576,-0.013700419663008266,0.08220251797983491,,,,,,,,,,12,179,605,12.188439151976118,41.19556249690252,0.6809170224467043,-4.095073247856926,13.659318404146548,13.755221341789564
227,7575.4,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.3245001694616724,0.0,6.649593636509655,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,198,660,13.48218408989537,44.940613632984565,0.6817032584471313,-4.771922809129853,0.3270291952382936,-2.2892043666660706,,,,,,,,,,13,180,604,12.256530990813973,41.12747065806467,0.681703258447122,-4.4474226396682175,0.32702919523811136,-8.93879800317645
228,7608.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,199,658,13.550275928733226,44.804429955308855,0.6816122818520346,-4.432526697308782,-0.040978283695816714,7.089243079352042,,,,,,,,,,12,181,601,12.324622829651828,40.9231951415511,1.0244652880486358,-4.093767421653383,-6.884351660873494,13.891638172833908
229,7640.6,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.34028887943482217,0.0,6.812590178875282,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,199,656,13.550275928733226,44.668246277633145,0.681259358857981,-3.747267273713046,-0.006819409588604353,6.853506636405132,,,,,,,,,,12,181,600,12.324622829651828,40.855103302713246,1.02222983828114,-3.7465856737246823,-6.826228998051779,-6.778493130933864
230,7673.0,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.33683118412463353,0.0,6.902278363209677,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,199,653,13.550275928733226,44.46397076111958,0.689724663057063,-3.817579089025545,-0.1626561499528107,21.84542813929525,,,,,,,,,,12,181,597,12.324622829651828,40.65082778619968,0.6897246630570538,-3.8175790890255468,-0.16265614995262692,21.845428139296708
231,7708.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,200,652,13.618367767571081,44.395878922281724,0.3404564867818259,-3.0560023062471275,-6.768518623893195,20.38629366838564,,,,,,,,,,12,182,596,12.392714668489683,40.58273594736182,0.6782109486338862,-3.053300281317353,-0.026912598901959656,6.876169019502091
232,7740.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.002712822264454044,0.0,-13.564111322282645,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,200,651,13.618367767571081,44.327787083443866,0.6795646846537735,-2.3825456296849055,-0.02707407449554801,20.44092624415768,,,,,,,,,,12,182,594,12.392714668489683,40.44655226968611,0.6795646846537823,-2.723684383144037,-0.02707407449537126,27.236518942546773
233,7772.9,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3438428512744036,0.0,-6.761904646497563,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,200,649,13.618367767571081,44.191603405768156,0.6756219859405,-2.038929674429807,-0.11967972825665955,13.763168749508447,,,,,,,,,,12,182,593,12.392714668489683,40.37846043084826,0.6756219859405087,-2.3707088090959028,-0.11967972825648678,7.120943831266845
234,7809.4,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3409664071398717,0.0,-6.7786562055640855,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,200,649,13.618367767571081,44.191603405768156,0.3409664071398539,-2.035655726881463,6.778656205563732,-0.10107340266656241,,,,,,,,,,12,183,592,12.46080650732754,40.3103685920104,0.6785519089604966,-2.373241228702079,0.03369113422224669,6.643891668674396
235,7841.0,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.0073500110613378584,0.0,13.363656475155311,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,201,649,13.686459606408937,44.191603405768156,0.34095029698157975,-2.0163017376441283,-6.718232452839009,-13.145231183584409,,,,,,,,,,12,183,592,12.46080650732754,40.3103685920104,0.6745505829018309,-2.0163017376441283,-0.07280843052357783,-13.145231183584409
236,7874.6,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,201,647,13.686459606408937,44.055419728092446,0.6816768347047123,-1.716123741299216,0.238752466982563,-7.414969474570607,,,,,,,,,,12,183,590,12.46080650732754,40.17418491433469,0.3289067628149111,-2.045030504114136,-6.698712073623457,-0.7162574009469748
237,7909.5,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.00617151547586596,0.0,13.71447883524913,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,201,646,13.686459606408937,43.987327889254594,0.6833378426474578,-2.0500135279423732,0.06193191646628725,-0.18579574939957613,,,,,,,,,,13,184,589,12.528898346165395,40.10609307549684,0.33858316358579604,-2.0500135279423732,-6.826273459391063,-0.18579574939957613
238,7942.5,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.02183863454902158,0.0,-13.649146593139228,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,201,645,13.686459606408937,43.919236050416735,0.0,-2.375904829732148,0.0,6.059455970027361,,,,,,,,,,12,184,588,12.528898346165395,40.03800123665898,0.33005556086930077,-2.375904829732185,-6.715270821348935,6.0594559700266375
239,7972.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,15,202,644,13.754551445246792,43.851144211578884,0.3507129233707723,-2.0566710018390415,-6.979361659119846,0.4791800542075479,,,,,,,,,,12,183,587,12.46080650732754,39.96990939782113,0.33484407724224186,-2.0566710018390415,6.8196349743837565,0.4791800542075479
240,8008.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.3445831655141677,0.0,-6.891663310283353,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,202,643,13.754551445246792,43.783052372741025,0.34458316551414975,-2.0510251611080292,-6.8916633102829925,0.16539991944683363,,,,,,,,,,12,184,586,12.528898346165395,39.90181755898327,0.3390918881885149,-2.0510251611080292,6.836530003800716,0.16539991944683363
241,8040.8,15,1091,786,74.28819617210024,53.52018532655435,0.0,-0.35121054447714817,0.0,6.947785251773492,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,201,642,13.686459606408937,43.714960533903174,0.33202613566521594,-2.0497100404270365,6.755363899597464,0.577264056526285,,,,,,,,,,13,184,585,12.528898346165395,39.83372572014541,0.0,-2.0497100404270383,0.0,0.5772640565277136
242,8073.3,15,1091,787,74.28819617210024,53.588277165392206,0.0,-0.3433639507156486,0.0,-6.833113447077585,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,202,641,13.754551445246792,43.646868695065315,0.34336395071563075,-2.3851808579842855,6.833113447077228,-7.016689629237269,,,,,,,,,,12,184,584,12.528898346165395,39.76563388130756,0.6806056357562124,-2.041816907268672,0.0611920607201317,-0.18357618216040117
243,8108.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,202,640,13.754551445246792,43.57877685622746,0.3399491005638822,-2.3816844183978665,6.7989820112776425,-6.778585065243566,,,,,,,,,,12,185,583,12.59699018500325,39.6975420424697,0.3406293387141067,-2.041735317833967,-6.805780993288883,0.020396946034432203
244,8141.9,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.34855914326127513,0.0,6.895334189144945,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,202,639,13.754551445246792,43.510685017389605,0.6814394151073765,-2.741436531844679,0.15686714772523572,-14.261269821464886,,,,,,,,,,12,184,582,12.528898346165395,39.62945020363185,0.3485591432612569,-2.392877388583369,6.895334189144585,-7.365935632320644
245,8172.9,15,1091,786,74.28819617210024,53.52018532655435,0.3264285039596071,-0.3470645731044873,6.554789236136724,6.758803760554718,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,203,637,13.822643284084647,43.374501339713895,0.34706457310446914,-2.6939723082562366,-6.7588037605543665,0.8160580976719372,,,,,,,,,,12,185,581,12.59699018500325,39.56135836479399,0.6734930770640591,-2.346907735151786,-0.2040145244179843,-5.942745662882078
246,8208.8,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,203,636,13.822643284084647,43.306409500876036,0.34045851530889054,-3.057344602383847,-6.788803894494255,-6.721118910500381,,,,,,,,,,12,185,580,12.59699018500325,39.49326652595614,0.33910210822966047,-2.3777839788453314,6.775266897695551,-6.7346559073005
247,8240.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.008270263826452953,0.0,-13.783773044100785,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,203,634,13.822643284084647,43.170225823200326,0.6850784808465942,-2.748584187212794,-0.08320184936051,14.116580441543539,,,,,,,,,,12,185,578,12.59699018500325,39.35708284828043,0.6850784808465853,-2.4019098148762925,-0.08320184936068929,7.183092994812085
248,8275.6,14,1092,786,74.3562880109381,53.52018532655435,-0.03751639014192397,0.35990381243338865,-13.642323687967854,7.008837632587849,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,203,633,13.822643284084647,43.102133984362474,0.35990381243337927,-2.7291649388993084,7.008837632587667,-1.5014063088320297,,,,,,,,,,12,186,577,12.665082023841105,39.28899100944257,0.6822912347248178,-2.729164938899271,0.37535157720782486,-1.5014063088312994
249,8309.1,15,1091,787,74.28819617210024,53.588277165392206,0.3409691180947208,-0.3409691180947208,6.7989854056773105,-6.7989854056773105,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,203,631,13.822643284084647,42.965950306686764,0.3409691180947119,-3.058538836705072,6.798985405677133,6.697305663815948,,,,,,,,,,12,186,576,12.665082023841105,39.22089917060471,1.0208707090546634,-2.719606363839841,6.819321354049121,-0.08134379348724842
250,8340.7,15,1091,786,74.28819617210024,53.52018532655435,0.0,0.0,0.0,13.618367767571725,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,204,631,13.890735122922504,42.965950306686764,0.3404591941892842,-2.7236735535142027,-6.809183883785685,-13.618367767571721,,,,,,,,,,12,186,575,12.665082023841105,39.15280733176686,1.021377582567835,-2.383214359324946,6.809183883785684,-6.809183883785151
251,8372.8,15,1091,787,74.28819617210024,53.588277165392206,-0.3552400209823317,0.019614932998567987,7.104800419646634,-14.010666427543084,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,204,629,13.890735122922504,42.82976662901105,0.35524002098232244,-2.7634604358642747,-7.104800419646448,0.7957376470014345,,,,,,,,,,12,187,573,12.73317386267896,39.01662365409115,0.6908651089660681,-2.0922102598967456,-0.198934411749993,14.607469662792871
252,8409.1,14,1092,786,74.3562880109381,53.52018532655435,0.008738340620845659,-0.008738340620845659,-13.443600955154812,13.443600955154812,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,204,627,13.890735122922504,42.69358295133534,0.3426578874453489,-2.3723901902548628,-6.7652100186643915,7.025667265188226,,,,,,,,,,12,188,572,12.801265701516817,38.94853181525329,0.685315774890689,-2.0384706434303497,-13.530420037328607,13.70405820167707
253,8440.7,15,1091,787,74.28819617210024,53.588277165392206,0.0,0.0006802381502184511,0.0,-13.604763004567356,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,14,204,626,13.890735122922504,42.625491112497485,0.3399491005638868,-2.7229939952622217,6.798982011277734,13.63195893261136,,,,,,,,,,12,188,571,12.801265701516817,38.88043997641544,0.6812586774282192,-2.0424155559841943,-13.611561986578003,13.625159950600185
254,8472.8,15,1091,786,74.28819617210024,53.52018532655435,0.3409704794231808,-0.3402888794348238,6.819409588463616,6.812590178875252,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,204,625,13.890735122922504,42.55739927365963,0.34097047942316305,-2.3840669560086956,6.81940958846326,6.792131950110162,,,,,,,,,,12,188,571,12.801265701516817,38.88043997641544,0.3402888794348149,-2.0444596765622642,-6.812590178875073,-13.652457996103246
255,8510.4,15,1091,787,74.28819617210024,53.588277165392206,0.02051414184406889,-0.02051414184406889,13.67609456272092,-13.67609456272092,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,204,624,13.890735122922504,42.489307434821775,0.3515527124582114,-2.399326561675259,6.940823543103929,-7.557481113567238,,,,,,,,,,12,188,570,12.801265701516817,38.81234813757758,0.0,-2.068287991061133,0.0,-14.292752133183164
256,8540.8,15,1091,786,74.28819617210024,53.52018532655435,0.34062933871412293,-0.3399491005639045,6.805780993289268,6.798982011278089,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,205,623,13.958826961760359,42.42121559598392,0.3399491005638868,-2.7229939952622217,-6.798982011277734,-13.63195893261136,,,,,,,,,,13,188,569,12.801265701516817,38.74425629873973,0.34062933871410517,-2.383044894698317,6.805780993288913,-20.43094094388945
257,8572.7,15,1092,786,74.3562880109381,53.52018532655435,0.34300307718912876,0.0,-6.77871694049669,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,205,622,13.958826961760359,42.353123757146065,0.6772504233023794,-2.7002459621336747,-0.08707837967023704,-13.122041982642193,,,,,,,,,,12,188,567,12.801265701516817,38.60807262106402,0.33424734611326856,-2.709001693209552,6.6916385608260995,0.3483135186802519
258,8608.7,14,1092,786,74.3562880109381,53.52018532655435,0.3493162832081724,-0.3493162832081724,-6.986325664163447,6.986325664163447,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,205,620,13.958826961760359,42.216940079470355,0.6868567651930857,-2.747427060772378,-0.11876753629069622,0.4750701451620694,,,,,,,,,,12,188,566,12.801265701516817,38.53998078222616,0.6750809639698631,-2.7474270607723428,13.73511625574477,0.4750701451627849
259,8640.8,14,1092,786,74.3562880109381,53.52018532655435,0.34265788744536096,0.0,-6.765210018664507,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,205,618,13.958826961760359,42.08075640179464,0.33391954682448577,-3.0489676245246766,6.678390936489714,7.112486347362263,,,,,,,,,,12,189,564,12.869357540354672,38.40379710455045,0.6765774342698287,-2.715048077700208,-0.08681908217443955,13.790877283851628
260,8673.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,206,617,14.026918800598214,42.012664562956786,0.33289498700721454,-3.053087090544676,-6.718365025372619,6.148897152385173,,,,,,,,,,12,189,563,12.869357540354672,38.33570526571259,1.027201064761507,-2.720192103537478,7.003098961866518,-0.5694678729870956
261,8708.7,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,206,616,14.026918800598214,41.94457272411893,0.6809183883785508,-2.7236735535142382,0.0,7.112366251504907e-13,,,,,,,,,,12,190,562,12.937449379192527,38.26761342687474,1.0213775825678262,-2.723673553514203,-6.809183883785507,0.0
262,8742.1,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,206,614,14.026918800598214,41.80838904644322,0.680077859087524,-2.3724643547363997,0.1559291476768106,6.2439454352294375,,,,,,,,,,12,190,561,12.937449379192527,38.19952158803688,1.0279249407012023,-2.3880806588762677,7.02359117361313,-7.3354494689664
263,8773.0,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,206,613,14.026918800598214,41.740297207605366,0.33942994395558806,-2.3980188908654427,6.85025113936603,7.07144996525822,,,,,,,,,,12,191,559,13.005541218030382,38.06333791036117,1.3687244174105153,-2.3980188908654068,-0.11059941294609439,7.071449965258935
264,8808.7,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,207,612,14.095010639436069,41.67220536876751,0.680578439277992,-2.722313757111968,-0.006798982011179278,0.027195928044717113,,,,,,,,,,12,191,558,13.005541218030382,37.99524607152332,1.0205275398418874,-2.3823646565480985,6.792183029266731,6.826177939322096
265,8841.1,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,207,611,14.095010639436069,41.604113529929656,0.6857309349779476,-2.738780388394333,-0.041725594334919396,-13.644269347510912,,,,,,,,,,12,192,557,13.073633056868237,37.92715423268546,1.3714618699559038,-2.402129948181563,-0.08345118866965807,7.051625442596792
266,8872.9,15,1092,786,74.3562880109381,53.52018532655435,-0.3407999941834779,0.0,-6.822822706375958,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,207,610,14.095010639436069,41.5360216910918,0.6815999883669203,-2.3855999592842383,0.0,-6.8228227063752485,,,,,,,,,,13,193,556,13.141724895706094,37.85906239384761,1.3631999767338494,-2.044799965100761,-1.7747368335612824e-13,-7.09894733424513e-13
267,8908.8,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,208,608,14.163102478273924,41.39983801341609,0.680578439277992,-2.3816844183978803,0.006798982011179278,6.778585065243844,,,,,,,,,,12,193,555,13.141724895706094,37.79097055500975,1.3611568785559927,-2.041735317834011,0.01359796402218188,-0.020396946033535236
268,8940.7,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,208,606,14.163102478273924,41.26365433574038,0.3428530061966085,-2.0530243066384983,-6.843373377177888,27.414471792407127,,,,,,,,,,12,194,554,13.20981673454395,37.72287871617189,1.3632245637040665,-1.706077569900684,-0.08195656739133181,6.925329944569399
269,8972.8,15,1091,786,74.28819617210024,53.52018532655435,0.0006829659201974337,0.0,13.659318404147259,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,208,606,14.163102478273924,41.26365433574038,0.6819416423249958,-2.0451419610547896,0.00683991908059524,13.638798646904759,,,,,,,,,,12,195,553,13.277908573381804,37.65478687733404,1.3638832846499915,-1.3632003187298296,0.01367983816119048,13.645638565985355
270,9008.8,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,605,14.231194317111779,41.19556249690252,0.0006802381502307196,-1.3618371167062018,-13.604763004566397,13.618360968589709,,,,,,,,,,12,195,552,13.277908573381804,37.58669503849618,1.7011059791198484,-1.0218880161423423,6.7853840472549445,20.417342979866902
271,9040.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,208,605,14.163102478273924,41.19556249690252,0.3428530061966085,-0.6816122818520286,6.843373377177888,-0.040978283694864656,,,,,,,,,,12,196,552,13.34600041221966,37.58669503849618,1.3632245637040576,-1.0203715575074312,0.08195656739115433,6.761416809787091
272,9072.6,15,1092,786,74.3562880109381,53.52018532655435,0.3421638791729754,0.0,-6.816013529342163,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,604,14.231194317111779,41.12747065806467,0.004077388173020727,-0.6843277583459151,-13.59129391010199,13.632027058683615,,,,,,,,,,13,197,552,13.414092251057514,37.58669503849618,1.3605007403457976,-0.3421638791729754,-0.08146629716307446,6.816013529342163
273,9108.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,208,604,14.163102478273924,41.12747065806467,0.002729140020973697,-0.3394381560448453,13.645700104880943,6.8091906929757835,,,,,,,,,,12,198,552,13.48218408989537,37.58669503849618,1.7026490602662714,0.0,-6.754553255118628,0.0
274,9140.5,14,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,604,14.231194317111779,41.12747065806467,0.34285300619661163,-0.6816122818520225,-6.8433733771778265,0.040978283694987946,,,,,,,,,,12,198,551,13.48218408989537,37.51860319965833,1.3632245637040543,-0.34285300619659376,-0.08195656739122344,6.8433733771774685
275,9173.0,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,208,604,14.163102478273924,41.12747065806467,0.004761724135196857,-0.34267824058486895,13.604926100583585,-6.826259772606975,,,,,,,,,,12,199,552,13.550275928733226,37.58669503849618,1.3611895140690196,-0.3426782405848332,0.09518688925912994,-6.826259772606263
276,9208.6,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,604,14.231194317111779,41.12747065806467,0.3425080960600183,-0.33842254895985063,-6.829672902492936,-6.788817431491437,,,,,,,,,,12,200,552,13.618367767571081,37.58669503849618,1.0234387410798786,0.0,-6.8705283734949685,0.0
277,9240.7,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,603,14.231194317111779,41.05937881922681,0.0,-0.3392702201744432,0.0,6.792196600088977,,,,,,,,,,12,200,551,13.618367767571081,37.51860319965833,1.361162317753815,0.34131093870245977,0.04079397357407819,6.812593586875394
278,9272.7,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,603,14.231194317111779,41.05937881922681,0.0034080204104132983,-0.3423377813055637,-13.632081641702616,6.8330894472169135,,,,,,,,,,12,201,551,13.686459606408937,37.51860319965833,1.0236053235062244,-0.0034080204104131352,-6.867186699947056,13.632081641701905
279,9308.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.0,0.0,0.0,13,209,603,14.231194317111779,41.05937881922681,-0.3425080960600183,-0.33842254895985063,-6.829672902492936,6.788817431491437,,,,,,,,,,12,201,552,13.686459606408937,37.58669503849618,1.0234387410798695,0.0,6.870528373494789,0.0
280,9340.6,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.3382562958302637,0.0,6.7718978144197175,13,209,603,14.231194317111779,41.05937881922681,-0.338256295830246,0.3382562958302637,-6.771897814419365,6.7718978144197175,,,,,,,,,,12,202,552,13.754551445246792,37.58669503849618,1.0215577319963847,0.3416507180830516,-6.839684579328467,-6.805791196873561
281,9372.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.3407993132644055,0.0,6.802381502283616,13,208,603,14.163102478273924,41.05937881922681,-0.3394401947247174,0.3407993132644055,6.788803894494347,6.802381502283616,,,,,,,,,,12,202,552,13.754551445246792,37.58669503849618,1.0210388212535018,0.6802395079891052,6.8159591100723524,0.013577607789623981
282,9408.6,14,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,0.33842254895985063,0.0,6.788817431491437,13,208,603,14.163102478273924,41.05937881922681,-0.3425080960600183,0.676845097919666,6.829672902492936,13.577634862982167,,,,,,,,,,13,203,552,13.822643284084647,37.58669503849618,1.0234387410798784,0.676845097919666,-6.870528373494612,13.577634862982167
283,9441.0,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,-0.004077388173033376,0.0,-13.591293910102946,13,208,604,14.163102478273924,41.12747065806467,-0.3380864909999337,0.33808649099995136,6.775280380760244,-6.775280380760597,,,,,,,,,,12,203,552,13.822643284084647,37.58669503849618,1.0224142493458763,0.6843277583459337,6.856746677923921,13.632027058683986
284,9472.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.34045919418929316,0.0,-6.809183883785862,13,208,604,14.163102478273924,41.12747065806467,0.0,0.6809183883785507,0.0,-7.112366251504907e-13,,,,,,,,,,12,204,553,13.890735122922504,37.65478687733404,1.021377582567835,0.6809183883785507,-6.809183883785684,-7.112366251504907e-13
285,9508.9,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.3389324728652753,0.0,-6.778649457305505,13,208,605,14.163102478273924,41.19556249690252,0.0,0.6778649457305153,0.0,-13.557298914610302,,,,,,,,,,12,204,554,13.890735122922504,37.72287871617189,0.6799015909599664,1.018834063825233,0.020335948371689182,-6.75831350893293
286,9540.8,15,1092,786,74.3562880109381,53.52018532655435,0.0,0.0,0.0,0.0,14,276,804,18.79334751924809,54.745838425635746,0.0,-0.008106332130149515,0.0,13.510553550240903,13,208,604,14.163102478273924,41.12747065806467,0.33507383909993255,0.6701476781998651,6.714906595189078,13.429813190378155,,,,,,,,,,12,205,554,13.958826961760359,37.72287871617189,0.6863603424601721,1.0214341815601131,-13.591293910102417,-6.8763873149128125
287,9572.9,15,1092,786,74.3562880109381,53.52018532655435,-0.34045919418929316,0.0,-6.809183883785862,0.0,14,276,805,18.79334751924809,54.813930264473605,0.0,0.0,0.0,0.0,13,208,605,14.163102478273924,41.19556249690252,0.3404591941892754,0.6809183883785507,6.809183883785507,7.112366251504907e-13,,,,,,,,,,12,205,554,13.958826961760359,37.72287871617189,0.6809183883785508,0.6809183883785507,0.0,7.112366251504907e-13
