frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
319,10651.8,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.030034985958775632,0.0,13.652266344904797,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,208,677,14.163102478273924,46.09817489322811,0.32611321676517896,-3.44134208340449,-6.6758079174038185,-15.155518895395591,,,,,,,,,,13,171,618,11.643704441273274,42.08075640179464,0.6822614194891444,-2.7290456779565746,0.30065051009805255,-1.2026020403907862
320,10681.7,13,1098,786,74.76483904396524,53.52018532655435,-0.30015326330325276,-0.30015326330322145,-6.003065266065055,-6.003065266064428,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,208,675,14.163102478273924,45.9619912155524,0.3546517911679354,-2.973872009052638,-6.525331944212307,8.614398656801606,,,,,,,,,,12,171,617,11.643704441273274,42.012664562956786,0.6548050544711802,-2.61922021788469,-0.5222666781474097,2.0890667125902658
321,10713.9,13,1098,786,74.76483904396524,53.52018532655435,0.0020366452294547552,0.0020366452294545393,-13.577634862982631,-13.577634862981212,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,208,674,14.163102478273924,45.89389937671454,0.6799015909599514,-2.721643009069296,-0.02033594837198912,13.65897865646988,,,,,,,,,,12,171,616,11.643704441273274,41.94457272411893,0.3389324728652572,-2.719606363839841,6.778649457305144,0.08134379348866452
322,10749.5,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.03586238294765634,0.0,-13.532974697230678,14,287,803,19.5423577464645,54.67774658679789,0.3218140708712935,0.3218140708713103,6.5878008366692145,6.587800836669558,14,208,671,14.163102478273924,45.689623860200975,0.3218140708712935,-2.7896868646563346,6.5878008366692145,28.49544149003532,,,,,,,,,,12,172,614,11.71179628011113,41.80838904644322,0.35767645381896107,-2.3961480278896707,-6.945173860562352,8.01729293224138
323,10790.4,12,1097,785,74.69674720512738,53.452093487716496,0.11856743530514009,0.11856743530512766,13.707217954352027,13.707217954350597,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,208,671,14.163102478273924,45.689623860200975,0.4046982461545407,-1.9539197357067382,7.446149883248293,10.151972517916139,,,,,,,,,,12,172,613,11.71179628011113,41.740297207605366,0.2861308108494142,-2.3586179818612707,-6.261068071103181,2.7058226346668057
324,10814.2,12,1097,785,74.69674720512738,53.452093487716496,-0.3382522342053658,-0.3382522342053305,6.792213538260457,6.792213538259748,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,209,671,14.231194317111779,45.689623860200975,0.33825223420534817,-2.3868506683613946,-6.7922135382601025,-6.983159300380208,,,,,,,,,,12,172,612,11.71179628011113,41.67220536876751,0.33825223420535705,-2.725102902566725,-6.79221353826028,-0.19094576212046044
325,10852.5,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.0423422732081693,0.0,13.658797809085302,14,288,804,19.610449585302355,54.745838425635746,-0.04234227320817153,-0.04234227320817376,-13.658797809086014,-13.658797809086726,14,209,669,14.231194317111779,45.553440182525264,0.32028581977629805,-1.728455918505986,-6.617475615212819,-7.889015351193584,,,,,,,,,,13,172,611,11.71179628011113,41.604113529929656,0.3626280929844696,-2.0487417382823048,7.041322193873197,-1.2715397359818463
326,10881.8,13,1098,786,74.76483904396524,53.52018532655435,0.062020005569695946,0.06202000556968941,-14.944579655346434,-14.944579655344876,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,209,669,14.231194317111779,45.553440182525264,0.3886720742708181,-2.083952423346138,-7.796831981360387,-12.997326733220298,,,,,,,,,,13,172,610,11.71179628011113,41.5360216910918,0.32665206870112545,-2.4726244976169762,7.147747673985268,-5.200494751859507
327,10913.8,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.33977691123496795,0.0,6.8228295428709425,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,209,667,14.231194317111779,45.417256504849554,0.3397769112349946,-2.729153737886007,6.822829542871476,0.10960368743608397,,,,,,,,,,13,172,608,11.71179628011113,41.39983801341609,0.3397769112349857,-2.389376826651039,6.822829542871299,6.9324332303070255
328,10949.3,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.36398721559335956,0.0,-7.013241148234215,14,287,803,19.5423577464645,54.67774658679789,-0.36398721559337854,-0.36398721559339753,7.013241148234581,7.013241148234947,13,209,666,14.231194317111779,45.3491646660117,0.31654986867453583,-2.041611252803716,6.5402865428623596,1.4188638161164677,,,,,,,,,,13,173,608,11.779888118948985,41.39983801341609,0.36398721559337854,-2.3581611214782647,-7.013241148234581,-5.121422726744648
329,10981.5,12,1097,785,74.69674720512738,53.452093487716496,-0.3423377813055668,-0.0034080204104254747,6.833089447216851,13.632081641701657,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,209,665,14.231194317111779,45.281072827173844,0.3389297608951321,-2.3861404079075834,6.7989921944860505,6.935381205408006,,,,,,,,,,13,173,606,11.779888118948985,41.26365433574038,0.6812675422006721,-2.3861404079075834,-0.034097252730621495,6.935381205408006
330,11013.8,12,1097,786,74.69674720512738,53.52018532655435,0.3399491005638951,0.0006802381502307196,6.798982011277902,-13.604763004565687,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,210,663,14.299286155949636,45.144889149498134,0.34062933871411705,-2.3823646565480825,-6.8057809932890265,6.8261779393224,,,,,,,,,,12,173,605,11.779888118948985,41.19556249690252,0.6805784392779856,-2.0417353178339566,-0.0067989820113020715,0.02039694603461552
331,11053.1,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.35847843384666545,0.0,-6.907098918047432,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,210,663,14.299286155949636,45.144889149498134,0.31823360315655247,-2.3886145448563854,-6.50784464532832,-8.10486173620638,,,,,,,,,,12,173,604,11.779888118948985,41.12747065806467,0.7169568676933683,-2.348369714166248,13.814197836095584,5.310081827168864
332,11081.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.33977963491941326,0.0,-6.782028641106126,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,210,662,14.299286155949636,45.076797310660275,0.3397796349194398,-2.378457444436084,-6.782028641106657,-6.78202864110662,,,,,,,,,,12,174,603,11.84797995778684,41.05937881922681,0.339779634919431,-2.038677809516623,-6.78202864110648,3.3797389950384764e-13
333,11113.9,12,1098,785,74.76483904396524,53.452093487716496,0.0,0.0,-13.591171832734323,13.591171832732904,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,210,660,14.299286155949636,44.940613632984565,0.34011907511415995,-2.0407144506849595,6.795585916366806,7.091071755930698e-13,,,,,,,,,,12,174,602,11.84797995778684,40.991286980388956,0.34011907511415995,-2.0407144506849595,-6.795585916366806,-7.091071755930698e-13
334,11150.9,12,1097,785,74.69674720512738,53.452093487716496,0.0,-0.006348652622555938,0.0,14.108116938990415,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,210,659,14.299286155949636,44.872521794146714,0.34336356545225993,-2.0855760032037844,7.021749804749743,14.301968927466152,,,,,,,,,,12,175,601,11.916071796624696,40.9231951415511,0.6994244361496325,-2.079227350581229,-14.17273426848282,0.19385198847573715
335,11181.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,210,658,14.299286155949636,44.804429955308855,0.33825899161655804,-1.6994090986181918,6.751676479372488,20.33588783906868,,,,,,,,,,13,174,600,11.84797995778684,40.855103302713246,0.33825899161655804,-1.6973805634843369,6.751676479372488,6.812320280085284
336,11214.0,12,1097,786,74.69674720512738,53.52018532655435,-0.33977895603906233,0.33977895603902686,6.802381502283555,-6.802381502282845,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,211,657,14.367377994787491,44.736338116471,0.33977895603904457,-1.3604776622947785,-6.8023815022831995,13.591144623179687,,,,,,,,,,12,174,599,11.84797995778684,40.78701146387539,0.34114079417764476,-1.3604776622947783,6.8159998836692015,13.591144623181105
337,11249.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.3472002608538621,0.0,-6.94400521707724,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,211,657,14.367377994787491,44.736338116471,0.3472002608538802,-1.3708639835392977,-6.944005217077603,0.18054413564391708,,,,,,,,,,12,175,598,11.916071796624696,40.718919625037536,0.0,-1.3798325134774088,0.0,13.978282501976445
338,11282.4,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,211,657,14.367377994787491,44.736338116471,0.33724168504058305,-1.3673335371874613,-6.771921386357064,-13.727418954875047,,,,,,,,,,13,175,598,11.916071796624696,40.718919625037536,0.33724168504058305,-1.361211271512454,-6.771921386357064,-0.12238412144085063
339,11313.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,211,656,14.367377994787491,44.668246277633145,0.0,-1.3604776622947785,0.0,-13.591144623179687,,,,,,,,,,13,175,598,11.916071796624696,40.718919625037536,0.34114079417764476,-1.7002566183338408,-6.8159998836692015,-20.39352612546466
340,11349.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.3404591941892754,0.34045919418929316,6.809183883785507,6.809183883785862,14,211,655,14.367377994787491,44.60015443879529,0.3404591941892754,-1.702295970946395,6.809183883785507,-6.809183883785862,,,,,,,,,,13,175,597,11.916071796624696,40.65082778619968,0.3404591941892754,-1.702295970946395,6.809183883785507,-20.427551651356165
341,11382.0,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,211,654,14.367377994787491,44.532062599957435,0.3188987866164185,-2.005813690986722,6.403590092699143,0.9065323323999782,,,,,,,,,,12,175,596,11.916071796624696,40.58273594736182,0.3188987866164185,-1.6561079139408963,6.403590092699143,-5.799235204431466
342,11414.0,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.30498632874433174,0.30498632874434767,6.0936329419446675,6.0936329419449855,14,211,653,14.367377994787491,44.46397076111958,0.30498632874433174,-1.9721610800880802,6.0936329419446675,1.3696977142226616,,,,,,,,,,12,175,594,11.916071796624696,40.44655226968611,0.30498632874433174,-2.019575449295484,6.0936329419446675,14.013529502854448
343,11449.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,288,804,19.610449585302355,54.745838425635746,0.023026225693960546,0.02302622569396178,-13.1578432536918,-13.157843253692489,14,212,652,14.435469833625346,44.395878922281724,0.34631475772570025,-2.008809869272355,-6.692072613057009,0.6789059172666617,,,,,,,,,,13,176,593,11.98416363546255,40.37846043084826,0.6696032897574483,-2.0318360949662804,-0.22630197242204816,13.836749170958452
344,11486.3,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,212,651,14.435469833625346,44.327787083443866,0.3120460157672164,-1.6805451550154797,-6.53499509460139,5.330639977691002,,,,,,,,,,12,176,593,11.98416363546255,40.37846043084826,0.3120460157672164,-2.052748708872374,-6.53499509460139,-1.8065326753668096
345,11521.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,288,804,19.610449585302355,54.745838425635746,0.29202378683749575,0.29202378683751096,-6.334572382592174,-6.334572382592504,14,212,650,14.435469833625346,44.259695244606014,0.29202378683749575,-1.2737945641366106,-6.334572382592174,11.611092545098282,,,,,,,,,,12,176,592,11.98416363546255,40.3103685920104,0.29202378683749575,-1.3794939809231666,-6.334572382592174,-2.1161044401720135
346,11553.1,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,-0.31726265374084217,-0.31726265374085877,6.582212733212519,6.582212733212863,14,212,649,14.435469833625346,44.191603405768156,0.0,-0.9517879612225432,0.0,19.7466381996379,,,,,,,,,,13,177,591,12.052255474300408,40.24227675317255,0.3172626537408505,-1.0002426744493178,-6.582212733212691,6.097423206180912
347,11581.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,212,649,14.435469833625346,44.191603405768156,0.0,-1.0623324645328933,0.0,7.616222650216574,,,,,,,,,,12,176,590,11.98416363546255,40.17418491433469,0.33363042567547907,-1.0930530582861795,6.987024621476002,21.904870907538427
348,11613.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,288,804,19.610449585302355,54.745838425635746,-0.32565158357142937,-0.3256515835714463,-7.064025674000721,-7.064025674001089,14,212,649,14.435469833625346,44.191603405768156,0.32565158357142937,-0.7102670951115414,7.064025674000721,0.6129306441658379,,,,,,,,,,12,176,590,11.98416363546255,40.17418491433469,0.3256515835714378,-1.0948826066516302,7.064025674000905,8.289886962331227
349,11649.5,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.32532741946521376,0.0,-6.749531524174585,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,212,649,14.435469833625346,44.191603405768156,0.0,-0.32532741946521376,0.0,-6.749531524174585,,,,,,,,,,12,177,590,12.052255474300408,40.17418491433469,0.0,-0.6881231407960933,0.0,0.37808579077398385
350,11681.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,212,648,14.435469833625346,44.123511566930304,0.0,-0.6799151484244474,0.0,0.0474510192912728,,,,,,,,,,12,177,590,12.052255474300408,40.17418491433469,0.34233368400327874,-0.6751629288423557,-6.81261062693092,-13.53031921527752
351,11714.0,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,-0.002028535133842454,-0.002028535133842508,13.523567558982446,13.523567558983153,14,213,648,14.503561672463201,44.123511566930304,0.002028535133842454,-1.016805509983508,-13.523567558982446,-6.731461879135188,,,,,,,,,,12,177,589,12.052255474300408,40.10609307549684,0.3402875267504124,-0.6785465183669646,-6.771891079610196,0.020214600236887346
352,11751.3,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.02170802674386903,0.0,13.56751671492282,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,212,648,14.435469833625346,44.123511566930304,0.3508069658701655,-1.0307128708666091,6.892081844207624,-7.108728817699691,,,,,,,,,,13,177,589,12.052255474300408,40.10609307549684,0.0,-1.0307128708666091,0.0,-7.108728817699691
353,11782.1,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,212,647,14.435469833625346,44.055419728092446,0.3423336840032792,-0.6799151484244537,6.812610626930927,-0.04745101929139757,,,,,,,,,,13,177,588,12.052255474300408,40.03800123665898,0.0,-1.0174966128456107,0.0,6.717708588347072
354,11814.5,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,288,804,19.610449585302355,54.745838425635746,-0.003387653673525115,-0.0033876536735252764,-13.550614694100508,-13.550614694101219,13,212,646,14.435469833625346,43.987327889254594,0.003387653673525115,-0.6758411318753373,13.550614694100508,13.516822637506744,,,,,,,,,,12,177,588,12.052255474300408,40.03800123665898,0.0,-1.0205370051600737,0.0,-6.825995431940552
355,11849.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.34772739213976106,0.0,-6.95454784279522,14,287,803,19.5423577464645,54.67774658679789,0.0,0.3380591797287449,0.0,6.857184172996829,14,213,646,14.503561672463201,43.987327889254594,0.34772739213977927,-0.6954547842795585,-6.954547842795583,13.909095685591167,,,,,,,,,,12,177,587,12.052255474300408,39.96990939782113,0.0,-1.0335139640083033,0.0,7.051911512594338
356,11881.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,213,646,14.503561672463201,43.987327889254594,0.3411414771435681,-0.6822829542871237,-6.83650254796722,-5.881234996249227e-13,,,,,,,,,,12,177,587,12.052255474300408,39.96990939782113,0.34114147714355564,-0.3411414771435502,6.836502547967096,6.836502547966864
357,11914.5,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.002048901870742977,0.002048901870743031,13.65934580498587,13.659345804986584,14,213,646,14.503561672463201,43.987327889254594,0.3399477382140298,-0.6839932801695455,-6.819413003290417,-13.679865603390908,,,,,,,,,,12,177,586,12.052255474300408,39.90181755898327,0.0,-1.02189211651285,0.0,6.798893204885023
358,11949.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,804,19.5423577464645,54.745838425635746,0.0,0.002712822264454044,0.0,-13.564111322282645,14,213,646,14.503561672463201,43.987327889254594,0.0,-0.6768518623893196,0.0,-13.537037247786389,,,,,,,,,,12,177,586,12.052255474300408,39.90181755898327,0.0,-0.6795646846538088,0.0,0.02707407449554887
359,11981.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,213,645,14.503561672463201,43.919236050416735,0.0,-1.0208707279125566,0.0,-6.785326124757506,,,,,,,,,,13,178,587,12.120347313138263,39.96990939782113,0.3416534453433698,-1.0188259238537714,-6.826242664203291,-20.417353183442085
360,12014.2,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,288,804,19.610449585302355,54.745838425635746,0.03323600362853457,0.0332360036285363,-13.03372691315455,-13.03372691315523,13,213,644,14.503561672463201,43.851144211578884,0.3167638595407832,-1.016763585879435,6.3543402114499665,7.004433191958869,,,,,,,,,,12,177,585,12.052255474300408,39.83372572014541,0.3167638595407832,-0.9835275822509024,6.3543402114499665,-6.0292937211950015
361,12050.3,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.3370640889705525,0.0,6.795646955051412,14,213,644,14.503561672463201,43.851144211578884,0.0,-2.055200932183575,0.0,-13.92011553695984,,,,,,,,,,12,177,585,12.052255474300408,39.83372572014541,0.3452681885606173,-1.3728686546523863,6.877852361765309,-13.837910130244156
362,12081.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.34011907511415684,0.3401190751141746,6.7955859163668695,6.795585916367224,14,213,643,14.503561672463201,43.783052372741025,0.34011907511415684,-1.7005953755708267,6.7955859163668695,-6.795585916366975,,,,,,,,,,13,178,584,12.120347313138263,39.76563388130756,0.0,-1.700595375570839,0.0,6.795585916367592
363,12119.0,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,-0.308931292437299,0.06702491167245575,6.503816682890506,13.678553402543013,14,214,643,14.571653511301056,43.783052372741025,0.308931292437299,-1.8127561088763202,-6.503816682890506,-22.195130195716324,,,,,,,,,,13,178,583,12.120347313138263,39.6975420424697,0.308931292437299,-1.3697749930941006,-6.503816682890506,-1.341840073522572
364,12149.5,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.3385831635858153,0.0,6.826273459391388,13,213,640,14.503561672463201,43.57877685622746,0.33858316358579765,-1.3790187162466636,6.8262734593910315,27.55282150342974,,,,,,,,,,13,178,582,12.120347313138263,39.62945020363185,0.3447546790616569,-1.372847200770768,-6.888205375857255,13.838342668180017
365,12181.9,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.3201791552480066,0.0,-6.397185919041068,14,288,804,19.610449585302355,54.745838425635746,0.026765608598237383,0.3469447638462788,-13.056394438163442,-6.659208519122388,14,214,640,14.571653511301056,43.57877685622746,0.026765608598237383,-1.361013446786807,-13.056394438163442,13.5804396383254,,,,,,,,,,12,178,582,12.120347313138263,39.62945020363185,0.3201791552480233,-1.0140686829405614,6.3971859190414015,6.9212311192023455
366,12214.0,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,804,19.5423577464645,54.745838425635746,0.0,0.03583780991466248,0.0,-14.335123965864971,14,214,639,14.571653511301056,43.510685017389605,0.0,-1.1385396534426955,0.0,36.38916083642421,,,,,,,,,,13,178,581,12.120347313138263,39.56135836479399,0.33172947126134517,-0.7351345623520117,6.9837783423441095,14.70269124704023
367,12249.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,804,19.5423577464645,54.745838425635746,0.0,-0.0006802381502308279,0.0,-13.604763004567106,14,214,640,14.571653511301056,43.57877685622746,0.3399491005638774,-0.3406293387140904,-6.7989820112775465,-6.805780993288494,,,,,,,,,,12,178,581,12.120347313138263,39.56135836479399,0.0,-0.6805784392779854,0.0,-0.006798982010591901
368,12286.1,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.026086728208796407,0.0,13.043364104392325,14,287,804,19.5423577464645,54.745838425635746,-0.3203422146347049,0.0,6.3940561803335,0.0,13,213,639,14.503561672463201,43.510685017389605,0.026086728208797778,0.026086728208796407,13.043364104393005,13.043364104392325,,,,,,,,,,13,179,581,12.188439151976118,39.56135836479399,0.3203422146347049,-0.3203422146347216,-6.3940561803335,6.394056180333833
369,12314.0,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.33994773821404756,0.0,6.819413003290773,14,214,640,14.571653511301056,43.57877685622746,0.0,-0.3440455419555335,0.0,-20.49927860668097,,,,,,,,,,13,179,581,12.188439151976118,39.56135836479399,0.3399477382140298,-0.3419966400847549,-6.819413003290417,-6.839932801695096
370,12349.6,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.34045919418925763,0.0,-6.809183883785151,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.34045919418929316,0.0,6.809183883785862,13,214,639,14.571653511301056,43.510685017389605,0.0,-1.0213775825678084,0.0,-6.809183883785862,,,,,,,,,,12,178,580,12.120347313138263,39.49326652595614,0.0,-0.6809183883785507,0.0,-7.112366251504907e-13
371,12386.3,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.33161936775477796,0.0,-6.944908225230952,14,287,804,19.5423577464645,54.745838425635746,0.0,-0.36506364595630125,0.0,-7.286699520085931,14,214,640,14.571653511301056,43.57877685622746,0.696683013711087,-0.39850792415778646,0.3417912948544271,-21.518307265402054,,,,,,,,,,13,179,581,12.188439151976118,39.56135836479399,0.0,-1.0951909378688276,0.0,-21.860098560256276
372,12413.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.0,0.0,0.0,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,214,638,14.571653511301056,43.442593178551746,0.0,-1.3611895140690107,0.0,0.09518688925930661,,,,,,,,,,12,179,580,12.188439151976118,39.49326652595614,0.0,-1.0185112734841417,0.0,-6.731072883347668
373,12449.6,12,1097,785,74.69674720512738,53.452093487716496,0.0,-0.0006802381502307196,0.0,13.604763004565687,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,214,637,14.571653511301056,43.374501339713895,0.3399491005638862,-1.0212077779921114,6.798982011277724,6.812579975299796,,,,,,,,,,13,178,579,12.120347313138263,39.42517468711828,0.3399491005638774,-1.0205275398418807,6.7989820112775465,-6.79218302926589
374,12481.8,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.3129587998771215,0.0,-6.554110992191026,14,287,803,19.5423577464645,54.67774658679789,0.0,-0.37186207089682477,0.0,7.144324128661354,14,215,638,14.639745350138913,43.442593178551746,0.3718620708968151,-1.682600541425008,-7.144324128661168,-5.3736847192517985,,,,,,,,,,13,179,578,12.188439151976118,39.35708284828043,0.0,-1.741503812444705,0.0,8.324750401599152
375,12514.1,12,1097,786,74.69674720512738,53.52018532655435,0.0,-0.33508712019851034,0.0,-6.6750422350301095,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,214,636,14.571653511301056,43.306409500876036,0.33508712019853654,-1.351071098440174,6.675042235030632,0.1063751750601494,,,,,,,,,,13,179,578,12.188439151976118,39.35708284828043,0.3350871201985278,-1.351071098440209,6.675042235030458,0.10637517505945326
376,12549.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.3396086412845544,0.0,-6.805784394480098,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,636,14.639745350138913,43.306409500876036,0.339608641284581,-1.3645689773147185,-6.80578439448063,-13.672943598129079,,,,,,,,,,12,179,577,12.188439151976118,39.28899100944257,0.33960864128457213,-1.3625241732559086,-6.805784394480454,-0.040916539445922155
377,12585.9,12,1097,785,74.69674720512738,53.452093487716496,0.0,0.05667048329092885,0.0,13.655538142393697,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,635,14.639745350138913,43.238317662038185,0.0,-1.6806948069666219,0.0,5.410298253514737,,,,,,,,,,12,179,576,12.188439151976118,39.22089917060471,0.3701412513678867,-0.9970827875218099,7.11126323473363,5.977286580588983
378,12615.3,12,1097,785,74.69674720512738,53.452093487716496,0.3466300307847602,-0.3330646223716109,6.85039586531154,6.715012547814686,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,13,215,634,14.639745350138913,43.170225823200326,0.333064622371637,-1.3593893063127405,-6.7150125478152125,-0.2707666349922921,,,,,,,,,,13,180,576,12.256530990813973,39.22089917060471,0.33306462237162826,-1.3593893063127755,-6.7150125478150375,-0.270766634991592
379,12649.5,12,1097,786,74.69674720512738,53.52018532655435,0.33910007564961037,-0.339100075649575,6.795592698389035,-6.795592698388326,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,633,14.639745350138913,43.102133984362474,0.0,-1.3645713559431563,0.0,13.672895930224508,,,,,,,,,,12,179,575,12.188439151976118,39.15280733176686,0.33910007564959266,-1.3618476714948946,6.79559269838868,0.054473688965238146
380,12681.7,12,1097,786,74.69674720512738,53.52018532655435,0.0,0.05979715765526105,0.0,-13.590263103472358,14,287,803,19.5423577464645,54.67774658679789,0.0,0.0,0.0,0.0,14,215,633,14.639745350138913,43.102133984362474,0.0,-1.3643701862582491,0.0,1.1935560410232375,,,,,,,,,,12,180,575,12.256530990813973,39.15280733176686,0.37099112539219437,-0.9933790608660354,-7.093520561992342,-5.899964520969474
