frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,135.0,4,596,477,64.93237751577891,51.96769140105124,,,,,,,,,,,,,,,,,,,,,,,33,1018,9,110.90798709909888,0.9805224792651177,,,,,,,,,,,,,
1,135.0,5,596,495,64.93237751577891,53.92873635958148,,,,,,,,,,,,,,,,,,,,,,,40,969,84,105.56958693421102,9.151543139807766,,,,,,,,,,,,,
2,233.1,4,597,495,,,,,,,,,,,,,,,,,,,,,,,,,24,1005,10,,,,,,,,,,,,,,,
3,254.4,9,593,491,64.60553668935721,53.4929485910192,,,,,,,,,,,,,,,,,,,,,,,24,1048,55,114.17639536331593,5.992081817731275,,,,,,,,,,,,,
4,278.1,7,599,478,65.25921834220061,52.07663834319181,,,,,,,,,,,,,,,,,,,,,,,21,447,336,48.69928313683418,36.60617255923106,,,,,,,,,,,,,
215,7176.3,10,600,541,65.36816528434119,58.940295698047635,-35.85785963110247,3.314500629410984,-19.896762922410236,-216.97203697725965,10,633,405,68.96341437497995,44.1235115669303,48.94241428066182,24.368222468655727,-154.19991264867681,334.8387303763186,9,595,486,64.82343057363833,52.94821388031636,-0.5406729055002416,0.5460931513779171,-10.81345811000483,-10.867525400555564,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
216,7208.4,10,588,541,64.06080197865435,58.940295698047635,-35.9694035877197,-3.8265032894091613,21.451134801473312,-229.05578478497912,10,649,415,70.70656544922905,45.212980988335985,43.589693367096615,34.8946564532863,-217.6755540637546,283.89474893156455,9,594,486,64.71448363149777,52.94821388031636,-0.5444622070956586,0.0,10.900144286199312,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.5455527670770755,0.0,10.911055341541507
217,7240.2,10,576,538,62.75343867296753,58.613454871625926,-34.34178357276174,-11.37753452041054,78.32266160881046,-206.3146811637245,10,662,428,72.12287569705644,46.629291236163375,35.49010448303637,42.42470349563576,-274.49429117178613,215.3464639532224,9,594,486,64.71448363149777,52.94821388031636,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
218,7276.8,10,566,534,61.66396925156185,58.177667103063655,-30.981741052543,-18.61042954336986,116.93394856538485,-219.3449813865382,11,671,443,73.10339817632156,48.263495368271904,26.547499983062558,49.072175150008086,-291.47002362195536,156.7822185063152,9,594,486,64.71448363149777,52.94821388031636,-0.5395866960649023,0.0,10.835074218170789,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
219,7308.3,10,556,527,60.574499830156164,57.415038508079675,-26.43951022279664,-23.30056199537503,169.33752115294118,-160.81526037950056,11,679,460,73.9749737134461,50.11559338466157,16.352775926825995,51.170236806959615,-327.6080783740927,41.94269558641793,9,594,486,64.71448363149777,52.94821388031636,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,0.06372735046747154,0.0,-20.55720982822021
220,7340.5,10,548,518,59.702924293031614,56.434516028814556,-20.63643134491767,-29.261353061662525,194.96452139904704,-150.29187000780004,11,682,477,74.3018145398678,51.96769140105124,4.390201590788723,54.2264412508727,-345.6433537384351,19.982304845120762,9,594,486,64.71448363149777,52.94821388031636,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
221,7376.4,10,543,507,59.158189582328774,55.2360996652683,-14.772947852039552,-33.86647746013305,208.54382654512796,-87.00136232356759,10,682,495,74.3018145398678,53.92873635958148,-5.973955030023644,54.64187730092962,-361.5712417010643,-44.94080985327167,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.5452788946599653,0.0,-10.949375394778478,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
222,7414.4,10,539,496,58.722401813766496,54.03768330172205,-5.716631510840514,-36.538561360779724,221.29167228638448,-88.72289919457597,10,678,512,73.86602677130554,55.780834375971146,-20.239659624246,51.590693551531956,-362.16450505799355,-34.01702650871094,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.6174408432506289,0.0,-11.638847186628313,,,,,,,,,,10,590,156,64.27869586293549,16.995722973928707,0.0,-0.4815526402260643,0.0,10.27860491411015
223,7441.1,10,538,484,58.613454871625926,52.73031999603522,0.7058142071546414,-36.52970509576913,229.33459494433734,5.791829568305472,10,670,528,72.99445123418099,57.52398545022024,-28.571318191258808,47.329388738805925,-309.655250278412,-157.10064504525462,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.5529754744331703,0.0,-10.993548199466568,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
224,7476.2,10,539,472,58.722401813766496,51.4229566903484,7.594146818798132,-35.43380772088885,239.69454361193908,55.59193826032505,10,660,543,71.9049818127753,59.158189582328774,-37.02139727463163,40.91007790586515,-260.6219896538041,-230.2455507692625,9,594,485,64.71448363149777,52.83926693817579,0.0,-0.5466455125494112,0.0,10.921988262725456,,,,,,,,,,10,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
225,7508.1,10,543,461,59.158189582328774,50.22454032680214,14.505280712087584,-34.701271064300165,210.3393250012984,127.93934095507836,10,646,555,70.37972462280734,60.465552888015594,-45.52885732405316,34.76977009671699,-177.62626761664845,-325.02082738274754,9,594,485,64.71448363149777,52.83926693817579,0.0,-0.6005591097926244,0.0,11.999183012839715,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
226,7540.3,10,549,451,59.811871235172184,49.135070905396454,21.255980303894596,-29.044931561179705,184.9832699092917,145.11086266132028,11,630,564,68.63657354855825,61.44607536728071,-50.80831471129188,23.10327246022489,-138.67129246419097,-331.3291186358157,9,594,485,64.71448363149777,52.83926693817579,0.5425470211015955,-0.5513330648226468,10.938448006080575,11.026661296452934,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
227,7576.3,10,557,442,60.68344677229673,48.154548426131335,26.60441757447413,-23.934680010693334,140.13104591205544,174.16086314218202,11,614,570,66.89342247430915,62.09975702012412,-54.32486176628549,12.006365620339732,-85.10157661300488,-347.2511981922823,9,594,485,64.71448363149777,52.83926693817579,0.0,-0.5417526357547909,0.0,-10.824228486609167,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
228,7608.2,10,566,435,61.66396925156185,47.391919831147355,31.06192478550076,-17.955581466014152,120.46275438757802,206.63987179789058,10,596,572,64.93237751577891,62.31765090440526,-55.56523055870388,0.5087832733146413,-22.900670138611744,-359.5143738840365,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
229,7640.3,10,577,431,62.8623856151081,46.956132062585084,34.36034982574555,-11.430161350408858,77.10412052772725,207.1845415540967,11,577,570,62.8623856151081,62.09975702012412,-54.52155842753972,-10.940554556039661,64.40641813923399,-349.54742168947513,9,595,485,64.82343057363833,52.83926693817579,-0.0021833054537168124,0.0,-21.83305453718682,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
230,7676.7,10,588,428,64.06080197865435,46.629291236163375,36.012116038756425,-3.702524877046996,47.273305966078595,228.87011561571455,11,560,565,61.010287598718435,61.55502230942128,-51.18246961023205,-22.52680995132742,147.69902992084226,-340.66066578515347,9,594,484,64.71448363149777,52.73031999603522,0.0,0.01091678979659542,0.0,21.833579593210526,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
231,7708.1,10,600,428,65.36816528434119,46.629291236163375,35.160294453086415,2.6419690109011356,-38.41331159307081,205.72350111332423,10,544,556,59.267136524469336,60.574499830156164,-45.22896525149958,-30.135903047199406,229.83290852107928,-253.99285975988485,9,594,485,64.71448363149777,52.83926693817579,0.5044279392525878,0.0,10.098657442494195,0.0,,,,,,,,,,10,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
232,7740.1,10,612,430,66.67552859002801,46.847185120444514,34.32061132698319,10.287775944113,-77.90048322837583,228.04466274493765,10,530,544,57.74187933450138,59.267136524469336,-37.636404438285865,-40.772613601501334,273.97342132477075,-248.28943292899407,9,594,485,64.71448363149777,52.83926693817579,-0.005441937820824412,0.0,21.76775128333697,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
233,7776.1,10,623,435,67.87394495357427,47.391919831147355,31.738896156746897,17.443584087633717,-133.25358528216512,196.60491385472,11,520,529,56.652409913095696,57.63293239236081,-28.502852711153004,-48.06174195371003,308.631289980142,-173.1206622305906,9,594,485,64.71448363149777,52.83926693817579,0.5439120027590056,0.549397716951119,10.94390347603627,-10.998953292314736,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
234,7813.3,10,632,441,68.85446743283939,48.04560148399077,25.95133910231644,22.477045766769052,-136.66188518962892,171.36921287656077,10,512,514,55.780834375971146,55.99872826025228,-17.008822634671272,-50.03930537795057,306.671703966152,-124.398819531963,9,595,485,64.82343057363833,52.83926693817579,0.515087257944395,0.0,-9.89600879816326,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
235,7840.4,10,640,450,69.72604296996393,49.026123963255884,21.728577942619893,28.282743447164396,-173.18692224247928,130.7782186718427,11,508,495,55.34504660740887,53.92873635958148,-6.489057964742316,-54.911753758905526,347.11025711079805,-33.64755924257729,9,595,485,64.82343057363833,52.83926693817579,0.5425633731674456,0.0,-10.84042703631256,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
236,7876.0,10,646,460,70.37972462280734,50.11559338466157,15.272212874049742,31.585960645967507,-196.40974370076214,86.52574797378527,10,508,477,55.34504660740887,51.96769140105124,4.3230233450386315,-55.0215842290414,348.54340583951273,33.784480542274444,9,595,485,64.82343057363833,52.83926693817579,0.5458252706842032,0.0,-10.905599813870152,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
237,7917.4,10,650,471,70.81551239136961,51.31400974820783,7.501779265659991,36.39009956790275,-217.7965170516111,95.93249319709483,10,511,460,55.67188743383058,50.11559338466157,18.707160317567382,-55.136869235781994,379.51432777714933,26.462914482367417,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
238,7940.5,10,652,482,71.03340627565075,52.51242611175408,1.6006762997191637,35.42726434790068,-228.96895473855275,11.96945167253793,10,518,443,56.434516028814556,48.263495368271904,26.752913249980068,-48.481322919204715,317.0649919346018,162.12769589993584,9,595,485,64.82343057363833,52.83926693817579,0.0,0.5466455125494112,0.0,10.921988262725456,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
239,7976.1,10,651,493,70.92445933351019,53.71084247530034,-5.4283289497649045,35.355284838285506,-217.18749553629218,-11.214575300099318,11,528,428,57.52398545022024,46.629291236163375,35.34116412618504,-42.43655216699985,271.1996667108627,217.6647115065066,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
240,8008.3,10,648,505,70.59761850708848,55.01820578098716,-11.96049752599404,35.22177029204921,-210.41639365584572,-121.63830784733776,10,541,415,58.940295698047635,45.212980988335985,43.90328436003193,-37.58243816257322,174.8558381736625,359.7731927389454,9,595,485,64.82343057363833,52.83926693817579,0.5094142049995821,0.5094142049995488,11.208233333324072,11.20823333332334,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.5094142049995821,0.0,11.208233333324072,0.0
241,8040.3,10,643,515,70.05288379638563,56.10767520239285,-19.103922720039535,30.020449988633583,-185.952869304707,-120.32244484422283,11,557,406,60.68344677229673,44.23245850907087,48.57854634524345,-24.56218635433656,120.32244484422283,317.2137182256775,9,595,486,64.82343057363833,52.94821388031636,0.0,1.0916527268594123,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
242,8076.3,10,636,525,69.29025520140165,57.197144623798536,-24.58716691316759,25.572947062276082,-165.22443986096766,-184.04166773402136,11,573,399,62.42659784654583,43.46982991408689,52.91603796274847,-14.072735960667512,79.59621825048384,348.4793245480323,9,595,485,64.82343057363833,52.83926693817579,-0.548564809914555,0.5485648099145908,-10.94939740348415,10.949397403484864,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
243,8109.5,10,627,532,68.30973272213653,57.959773218782516,-29.087186352634166,19.94201268823599,-128.0557175425764,-180.33318629916909,11,590,397,64.27869586293549,43.25193602980575,54.60476238660512,-2.271365166763934,36.63582243055097,338.07409966835405,9,596,486,64.93237751577891,52.94821388031636,-0.029509514634491307,0.5309977714024658,-21.858899729254397,-10.781680637613517,,,,,,,,,,9,591,156,64.38764280507607,16.995722973928707,-0.029509514634491307,0.0,-21.858899729254397,0.0
244,8140.1,10,617,537,67.22026330073085,58.50450792948536,-32.708131784525634,13.65276848778553,-86.67657086535446,-207.68720447136886,11,607,398,66.13079387932517,43.36088297194632,53.43972948247657,8.145375017052512,-22.903945100072423,338.2484335055653,9,595,487,64.82343057363833,53.05716082245693,-0.5441894307121191,0.5463727361658716,-10.905599813870102,-10.92745472331743,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
245,8175.9,10,606,540,66.02184693718459,58.831348755907065,-34.84670532986864,6.61546876334003,-40.79038778363277,-196.63058726469666,11,625,402,68.0918388378554,43.796670740508596,50.70988667334278,18.939944512266717,-123.89644494537765,314.42590583217674,9,594,486,64.71448363149777,52.94821388031636,-0.008715894825564285,0.5491100899052839,21.78973706390571,-10.93844800608139,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
246,8208.0,10,595,542,64.82343057363833,59.049242640188204,-35.68910721076177,-0.38642879969261285,-5.993436937171728,-232.42704695826444,10,641,410,69.8349899121045,44.668246277633145,46.81225874058544,28.35598142270425,-194.85924671521445,283.80095798582215,9,595,486,64.82343057363833,52.94821388031636,-1.0983648425605748,0.0,0.15625347694813688,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,-0.5569325937368791,0.0,11.149801676414038,0.0
247,8240.1,10,583,540,63.51606726795151,58.831348755907065,-34.832611988369294,-7.59693659284328,44.18696678848137,-217.3068971412073,10,655,421,71.36024710207246,45.866662641179396,39.75099504769387,36.438004436749765,-250.8707435955817,227.60415488837955,9,594,487,64.71448363149777,53.05716082245693,-0.5452789012229919,-0.543104311559555,10.883810403652651,-10.862086231191096,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
248,8276.3,10,572,537,62.31765090440526,58.50450792948536,-32.58971364443885,-14.160367625027868,85.75038151729403,-217.2306953721155,10,666,434,72.55866346561871,47.28297288900679,30.931934391346875,44.04131809069276,-270.0866682417931,185.60145628786591,9,595,486,64.82343057363833,52.94821388031636,-0.0032521345827568656,0.0,-21.680897218431454,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
249,8307.9,10,562,531,61.228181482999574,57.850826276641946,-29.092806735317122,-19.87379986354993,138.0515045136416,-157.71051187771928,11,675,449,73.53918594488383,48.91717702111532,22.01847061954308,47.70397575133814,-301.51288784018993,103.54627582066361,9,594,486,64.71448363149777,52.94821388031636,-0.5578120980590816,0.0,10.665623289848561,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.5088098809222148,0.0,10.18638400244678
250,8340.3,10,553,523,60.247659003734455,56.9792507395174,-24.13284987818309,-24.181418826917767,169.38113920326143,-113.72069236128105,10,680,465,74.08392065558668,50.66032809536442,12.40620759701342,49.869968892788606,-294.93339713656883,40.49892806649041,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.5709586130665377,0.0,10.306112149215382,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
251,8376.4,10,546,514,59.485030408750475,55.99872826025228,-18.500883577833598,-30.536899913402603,195.74472470858407,-109.97274695305276,10,682,483,74.3018145398678,52.62137305389465,1.0409440411935877,53.95759310418076,-327.1359161768517,12.525916608996432,9,594,486,64.71448363149777,52.94821388031636,-0.543373826055292,0.0,10.889255031168057,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
252,8412.5,10,541,504,58.940295698047635,54.9092588388466,-11.247457509307903,-33.23926449287238,203.1597617580441,-97.84330512653334,10,681,500,74.19286759772724,54.47347107028432,-10.31314455985698,51.58375203182545,-316.68243107759133,-29.3631729432776,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.5569819231624434,0.0,-10.64974996486504,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.04791165715551204,0.0,-20.831155285003664
253,8451.1,10,538,492,58.613454871625926,53.60189553315977,-2.5075754172921,-35.95180277921473,220.96677525325083,-98.74111183180285,11,676,518,73.6481328870244,56.434516028814556,-24.11855498620445,49.66015952271456,-364.3583462428087,-44.286100811508966,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.6777418557300584,0.0,-12.23360750415256,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
254,8476.2,10,538,481,58.613454871625926,52.40347916961351,3.223980534156564,-36.15359119746459,239.62329356776715,-2.5861966153224647,10,668,533,72.77655734989985,58.068720160923085,-31.176691816231568,45.834931827049175,-318.508088981962,-175.30469971784416,9,594,486,64.71448363149777,52.94821388031636,0.0,-0.5775475725647972,0.0,-11.57409965059701,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
255,8512.5,10,540,469,58.831348755907065,51.09611586392669,9.954749392589067,-34.95030320750179,220.88437627989518,63.62253083394525,11,657,546,71.57814098635359,59.485030408750475,-40.16286686228345,39.059722092492024,-280.31201497093804,-221.11742584339083,9,594,485,64.71448363149777,52.83926693817579,0.0,-0.5324809646543184,0.0,11.139769135027539,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5324809646543184,0.0,11.139769135027539
256,8540.2,10,544,459,59.267136524469336,50.006646442521,16.216768554392253,-34.1812657023319,199.33275273068358,138.48380716026128,10,643,557,70.05288379638563,60.68344677229673,-47.03429405439395,32.91791569791981,-150.02412442362015,-331.52184138365794,9,594,485,64.71448363149777,52.83926693817579,0.0,-0.6463102227354565,0.0,12.939143598307485,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
257,8572.3,10,551,449,60.02976511945332,48.91717702111532,22.483637698704182,-28.65005856481252,161.20203764030592,158.74712549466025,10,627,566,68.30973272213653,61.66396925156185,-51.49591218173299,21.20726634339468,-104.36850551339144,-337.2377661230477,9,594,485,64.71448363149777,52.83926693817579,0.534708235771881,-0.5778313151608242,11.128163075377504,11.56819449771403,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
258,8608.1,10,558,441,60.7923937144373,48.04560148399077,27.5266212261814,-23.235721985106892,146.72800517600993,181.45239013665838,11,610,571,66.45763470574687,62.20870396226469,-54.53985290794988,10.838230965813386,-20.461751674801796,-369.2903383130636,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
259,8640.1,9,568,434,61.881863135842984,47.28297288900679,31.01980767138533,-16.90943166177363,97.02438674865843,207.29865611417978,11,593,572,64.60553668935721,62.31765090440526,-54.98932506243205,-1.0366874598852487,-9.235755617183333,-348.24999360743675,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
260,8672.2,10,579,430,63.08027949938924,46.847185120444514,33.747030031359984,-9.833020184275899,64.29130235279989,217.97035960116244,10,575,570,62.644491730826964,62.09975702012412,-53.367358304883965,-12.472083503839995,66.90211666152055,-337.02349207983866,9,595,485,64.82343057363833,52.83926693817579,0.5460975019239158,0.0,-10.900149739000433,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
261,8708.1,10,590,428,64.27869586293549,46.629291236163375,35.40775619568482,-3.2684082642170864,10.894694214058362,217.89388428113762,10,559,564,60.90134065657787,61.44607536728071,-49.57085867395872,-22.878857849519427,119.84163635462505,-305.0514379935925,9,594,485,64.71448363149777,52.83926693817579,0.5447347107028122,0.0,10.894694214056242,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
262,8740.3,10,601,428,65.47711222648175,46.629291236163375,34.87544532801828,3.866900146562096,-20.065551286922254,207.39858556917255,10,542,555,59.049242640188204,60.465552888015594,-44.088881991709236,-32.22398840008045,226.80946960366924,-274.2510231629333,9,594,485,64.71448363149777,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,10,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
263,8772.4,10,613,431,66.78447553216857,46.956132062585084,33.16249236813728,10.872948317421846,-75.9587207803988,195.32242486386684,10,529,543,57.63293239236081,59.158189582328774,-36.42437686336407,-40.77355619033243,271.28114564426966,-227.87616234117394,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
264,8808.1,10,623,435,67.87394495357427,47.391919831147355,30.485602906229452,16.851455785990368,-109.33776000316564,184.50339672301135,11,519,529,56.543462970955126,57.63293239236081,-27.785303476075992,-46.783081432342875,315.8694676030295,-173.03303366287616,9,595,485,64.82343057363833,52.83926693817579,0.5452789012229919,0.0,-10.883810403652651,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
265,8840.0,10,632,441,68.85446743283939,48.04560148399077,26.734970974620197,22.82697466978475,-143.23383393670898,172.94393244933335,10,512,513,55.780834375971146,55.88978131811171,-16.981864689216685,-51.17330012869158,316.96219142927646,-105.87559125253281,9,594,485,64.71448363149777,52.83926693817579,0.5414760783357045,0.0,10.862107890385166,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
266,8872.6,10,640,450,69.72604296996393,49.026123963255884,21.127765767824595,26.529668844353576,-164.2553830182558,117.18696689125522,11,508,495,55.34504660740887,53.92873635958148,-6.953755965840357,-52.89913822303483,316.9548004140835,-14.151423141906152,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.517033676861876,0.0,10.320033470296849
267,8908.3,10,646,459,70.37972462280734,50.006646442521,15.21347286468826,31.069737438111055,-195.49517495773972,99.29464024546856,11,508,478,55.34504660740887,52.07663834319181,4.423280975541377,-53.9226309485223,327.0164495949288,30.52705529601982,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
268,8940.3,10,650,470,70.81551239136961,51.20506280606726,8.663625916997766,34.29514947777125,-217.11202962505698,55.733531319092975,10,511,461,55.67188743383058,50.22454032680214,14.756324644867231,-52.225310273501364,315.9029996790814,84.89832016958562,9,595,485,64.82343057363833,52.83926693817579,0.5420202688558892,0.0,-10.851256633751376,0.0,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
269,8976.2,10,652,481,71.03340627565075,52.40347916961351,1.3676602802182831,35.09610015808006,-217.21383488920068,48.18815499535591,10,517,444,56.32556908667399,48.372442310412474,26.315336092210842,-47.569787647331054,325.30566402705716,117.03463888908296,9,595,485,64.82343057363833,52.83926693817579,0.0,0.0,0.0,0.0,,,,,,,,,,9,590,157,64.27869586293549,17.104669916069277,0.0,-0.08207165015272046,0.0,-21.885773374053493
270,9008.1,10,651,492,70.92445933351019,53.60189553315977,-4.861251613768443,34.86765828538665,-206.80391278687918,-23.184002023513667,11,527,430,57.415038508079675,46.847185120444514,33.17896739062801,-42.52886840669552,249.2498112284443,197.8048593698448,9,595,485,64.82343057363833,52.83926693817579,0.0,0.5425601210393751,0.0,10.872948317422228,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
271,9040.2,10,648,504,70.59761850708848,54.9092588388466,-11.406009697150841,33.223788576949964,-184.682477164699,-77.18219800220126,10,539,417,58.722401813766496,45.430874872617125,41.346682963267455,-34.88493713023573,216.43650619478913,262.25629731320475,9,595,485,64.82343057363833,52.83926693817579,0.0,0.5428323522791076,0.0,10.867514560142135,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
272,9072.3,10,644,514,70.1618307385262,55.99872826025228,-17.455392822404313,30.585921286667414,-174.52504341720677,-142.0524395200744,11,554,407,60.356605945875025,44.341405451211436,47.22699087061695,-26.805382682881753,109.90047079929911,315.1069836801079,9,595,485,64.82343057363833,52.83926693817579,0.0,0.510540204693385,0.0,10.625186361985278,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,-0.5864859631337331,0.0,11.388076954053073
273,9108.3,10,637,523,69.39920214354223,56.9792507395174,-23.436480487701917,26.111460453359296,-163.95913858904254,-151.59040580138532,10,569,400,61.990810077983554,43.57877685622746,51.19602889576757,-15.738873066449136,110.37217490208977,336.92558654326234,9,595,486,64.82343057363833,52.94821388031636,0.0,0.5428323522791076,0.0,-10.867514560142135,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
274,9140.4,10,629,531,68.52762660641767,57.850826276641946,-27.767906758768245,20.11660542433808,-141.90229452427457,-184.43822420562387,11,587,397,63.95185503651379,43.25193602980575,53.332952016009585,-4.864018317737759,22.810381085495425,336.9636390640067,9,595,486,64.82343057363833,52.94821388031636,0.0,1.0883832127825823,0.0,0.02172417246226276,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
275,9175.3,10,619,536,67.43815718501199,58.39556098734479,-31.801958544356655,14.186084034509033,-104.04904827118834,-176.39100226940863,10,604,397,65.80395305290345,43.25193602980575,52.69738005851481,6.910983236614647,-3.6793215197288447,339.57973320331735,9,595,486,64.82343057363833,52.94821388031636,0.0,0.5143610323078485,0.0,-10.550995534519966,,,,,,,,,,9,590,156,64.27869586293549,16.995722973928707,0.0,0.0,0.0,0.0
